Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
22583,20.0,340.0,140.0,-2.5480363
22583,20.0,340.0,160.0,-2.8091283
22583,20.0,340.0,180.0,-2.7199318
22583,20.0,340.0,200.0,-2.6661685
22583,20.0,340.0,220.0,-2.8433852
22583,20.0,340.0,240.0,-3.0342398
22583,20.0,340.0,260.0,-3.2357936
22583,20.0,340.0,280.0,-2.5906928
22583,20.0,340.0,300.0,-2.4036412
22583,20.0,340.0,320.0,-2.5305865
22583,20.0,340.0,340.0,-2.4474683
7768,20.0,0.0,0.0,-1.9173775
7768,20.0,0.0,20.0,-1.9045388
7768,20.0,0.0,40.0,-2.007788
7768,20.0,0.0,60.0,-2.2812283
7768,20.0,0.0,80.0,-2.3905694
7768,20.0,0.0,100.0,-2.5884676
7768,20.0,0.0,120.0,-2.6992512
7768,20.0,0.0,140.0,-2.706193
7768,20.0,0.0,160.0,-2.7316809
7768,20.0,0.0,180.0,-2.4562976
7768,20.0,0.0,200.0,-2.288257
7768,20.0,0.0,220.0,-2.4930966
7768,20.0,0.0,240.0,-2.2930589
7768,20.0,0.0,260.0,-2.3067768
7768,20.0,0.0,280.0,-2.3376803
7768,20.0,0.0,300.0,-2.1916664
7768,20.0,0.0,320.0,-2.4748974
7768,20.0,0.0,340.0,-1.9968857
7768,20.0,20.0,0.0,-2.3102763
7768,20.0,20.0,20.0,-1.9114082
7768,20.0,20.0,40.0,-1.9509766
7768,20.0,20.0,60.0,-2.487682
7768,20.0,20.0,80.0,-2.3875418
7768,20.0,20.0,100.0,-2.4754038
7768,20.0,20.0,120.0,-2.6399107
7768,20.0,20.0,140.0,-2.8559291
7768,20.0,20.0,160.0,-3.2727702
7768,20.0,20.0,180.0,-2.8603466
7768,20.0,20.0,200.0,-2.8518515
7768,20.0,20.0,220.0,-2.7183843
7768,20.0,20.0,240.0,-2.3630068
7768,20.0,20.0,260.0,-2.298038
7768,20.0,20.0,280.0,-2.4836066
7768,20.0,20.0,300.0,-2.1555037
7768,20.0,20.0,320.0,-2.6888254
7768,20.0,20.0,340.0,-2.4940307
7768,20.0,40.0,0.0,-2.8733704
7768,20.0,40.0,20.0,-2.9123578
7768,20.0,40.0,40.0,-2.4790945
7768,20.0,40.0,60.0,-3.0863345
7768,20.0,40.0,80.0,-2.717572
7768,20.0,40.0,100.0,-2.5750966
7768,20.0,40.0,120.0,-2.8813682
7768,20.0,40.0,140.0,-2.797844
7768,20.0,40.0,160.0,-2.8728952
7768,20.0,40.0,180.0,-2.5370953
7768,20.0,40.0,200.0,-2.8759708
7768,20.0,40.0,220.0,-2.7399473
7768,20.0,40.0,240.0,-2.7270715
7768,20.0,40.0,260.0,-2.5405157
7768,20.0,40.0,280.0,-2.8581657
7768,20.0,40.0,300.0,-2.307689
7768,20.0,40.0,320.0,-2.4814343
7768,20.0,40.0,340.0,-2.6446645
7768,20.0,60.0,0.0,-2.0388918
7768,20.0,60.0,20.0,-2.1367188
7768,20.0,60.0,40.0,-2.2503047
7768,20.0,60.0,60.0,-2.3871968
7768,20.0,60.0,80.0,-2.5689757
7768,20.0,60.0,100.0,-3.173879
7768,20.0,60.0,120.0,-2.8773313
7768,20.0,60.0,140.0,-2.3871634
7768,20.0,60.0,160.0,-2.9109576
7768,20.0,60.0,180.0,-2.4098616
7768,20.0,60.0,200.0,-2.6710212
7768,20.0,60.0,220.0,-2.4841049
7768,20.0,60.0,240.0,-2.6317105
7768,20.0,60.0,260.0,-2.5526123
7768,20.0,60.0,280.0,-2.3038213
7768,20.0,60.0,300.0,-2.5041275
7768,20.0,60.0,320.0,-2.3917768
7768,20.0,60.0,340.0,-2.3349562
7768,20.0,80.0,0.0,-2.4822073
7768,20.0,80.0,20.0,-2.0678556
7768,20.0,80.0,40.0,-1.9763035
7768,20.0,80.0,60.0,-2.1160753
7768,20.0,80.0,80.0,-2.3101158
7768,20.0,80.0,100.0,-2.3599908
7768,20.0,80.0,120.0,-2.3013153
7768,20.0,80.0,140.0,-2.602067
7768,20.0,80.0,160.0,-2.4941275
7768,20.0,80.0,180.0,-2.4258888
7768,20.0,80.0,200.0,-2.6012573
7768,20.0,80.0,220.0,-2.6101873
7768,20.0,80.0,240.0,-2.7497125
7768,20.0,80.0,260.0,-2.6818824
7768,20.0,80.0,280.0,-2.5220942
7768,20.0,80.0,300.0,-2.2536652
7768,20.0,80.0,320.0,-1.9551643
7768,20.0,80.0,340.0,-2.351083
7768,20.0,100.0,0.0,-2.2947261
7768,20.0,100.0,20.0,-2.411729
7768,20.0,100.0,40.0,-2.4680486
7768,20.0,100.0,60.0,-2.5905788
7768,20.0,100.0,80.0,-2.5917726
7768,20.0,100.0,100.0,-2.6442075
7768,20.0,100.0,120.0,-2.6300294
7768,20.0,100.0,140.0,-2.6788328
7768,20.0,100.0,160.0,-2.776949
7768,20.0,100.0,180.0,-2.585001
7768,20.0,100.0,200.0,-2.6499548
7768,20.0,100.0,220.0,-2.6086617
7768,20.0,100.0,240.0,-2.517699
7768,20.0,100.0,260.0,-2.4164624
7768,20.0,100.0,280.0,-2.3640764
7768,20.0,100.0,300.0,-2.4943492
7768,20.0,100.0,320.0,-2.659814
7768,20.0,100.0,340.0,-2.5327268
7768,20.0,120.0,0.0,-2.6275332
7768,20.0,120.0,20.0,-2.2762663
7768,20.0,120.0,40.0,-2.3915994
7768,20.0,120.0,60.0,-2.7358198
7768,20.0,120.0,80.0,-2.6981914
7768,20.0,120.0,100.0,-2.6222217
7768,20.0,120.0,120.0,-2.591725
7768,20.0,120.0,140.0,-2.7624595
7768,20.0,120.0,160.0,-3.0063882
7768,20.0,120.0,180.0,-3.0933554
7768,20.0,120.0,200.0,-2.9423447
7768,20.0,120.0,220.0,-2.8885386
7768,20.0,120.0,240.0,-2.9477527
7768,20.0,120.0,260.0,-2.4874196
7768,20.0,120.0,280.0,-2.6816387
7768,20.0,120.0,300.0,-2.5697894
7768,20.0,120.0,320.0,-2.4420636
7768,20.0,120.0,340.0,-2.255372
7768,20.0,140.0,0.0,-2.8938177
7768,20.0,140.0,20.0,-2.2923527
7768,20.0,140.0,40.0,-2.6383214
7768,20.0,140.0,60.0,-2.9792435
7768,20.0,140.0,80.0,-2.9564257
7768,20.0,140.0,100.0,-2.8079183
7768,20.0,140.0,120.0,-3.2039883
7768,20.0,140.0,140.0,-2.8293853
7768,20.0,140.0,160.0,-3.5392196
7768,20.0,140.0,180.0,-3.258712
7768,20.0,140.0,200.0,-2.9440346
7768,20.0,140.0,220.0,-3.022546
7768,20.0,140.0,240.0,-2.8740041
7768,20.0,140.0,260.0,-3.2194934
7768,20.0,140.0,280.0,-3.2030184
7768,20.0,140.0,300.0,-2.79408
7768,20.0,140.0,320.0,-2.080304
7768,20.0,140.0,340.0,-2.6585314
7768,20.0,160.0,0.0,-2.8611548
7768,20.0,160.0,20.0,-2.9128463
7768,20.0,160.0,40.0,-2.4741197
7768,20.0,160.0,60.0,-2.5115747
7768,20.0,160.0,80.0,-3.0137806
7768,20.0,160.0,100.0,-3.2758336
7768,20.0,160.0,120.0,-3.0737019
7768,20.0,160.0,140.0,-2.7446487
7768,20.0,160.0,160.0,-3.6065025
7768,20.0,160.0,180.0,-2.9848342
7768,20.0,160.0,200.0,-2.677774
7768,20.0,160.0,220.0,-2.8948789
7768,20.0,160.0,240.0,-3.035238
7768,20.0,160.0,260.0,-3.0186067
7768,20.0,160.0,280.0,-2.9063141
7768,20.0,160.0,300.0,-3.1747622
7768,20.0,160.0,320.0,-2.1483607
7768,20.0,160.0,340.0,-2.7388976
7768,20.0,180.0,0.0,-2.9411018
7768,20.0,180.0,20.0,-2.9332662
7768,20.0,180.0,40.0,-2.385898
7768,20.0,180.0,60.0,-2.3434637
7768,20.0,180.0,80.0,-3.0104878
7768,20.0,180.0,100.0,-3.2993495
7768,20.0,180.0,120.0,-2.9055462
7768,20.0,180.0,140.0,-3.0144522
7768,20.0,180.0,160.0,-3.6464994
7768,20.0,180.0,180.0,-3.2341912
7768,20.0,180.0,200.0,-3.0810223
7768,20.0,180.0,220.0,-2.3536546
7768,20.0,180.0,240.0,-2.961203
7768,20.0,180.0,260.0,-3.0987434
7768,20.0,180.0,280.0,-2.5452096
7768,20.0,180.0,300.0,-3.21337
7768,20.0,180.0,320.0,-3.217105
7768,20.0,180.0,340.0,-2.9964387
7768,20.0,200.0,0.0,-2.7393112
7768,20.0,200.0,20.0,-2.4375298
7768,20.0,200.0,40.0,-1.9810244
7768,20.0,200.0,60.0,-2.6759202
7768,20.0,200.0,80.0,-2.5045657
7768,20.0,200.0,100.0,-2.7098691
7768,20.0,200.0,120.0,-2.8146396
7768,20.0,200.0,140.0,-2.9474933
7768,20.0,200.0,160.0,-3.1210577
7768,20.0,200.0,180.0,-3.3952973
7768,20.0,200.0,200.0,-3.0661905
7768,20.0,200.0,220.0,-2.8049242
7768,20.0,200.0,240.0,-2.494539
7768,20.0,200.0,260.0,-2.8983514
7768,20.0,200.0,280.0,-2.3645062
7768,20.0,200.0,300.0,-2.9571614
7768,20.0,200.0,320.0,-2.8794072
7768,20.0,200.0,340.0,-2.847077
7768,20.0,220.0,0.0,-2.5082977
7768,20.0,220.0,20.0,-2.517629
7768,20.0,220.0,40.0,-2.3177671
7768,20.0,220.0,60.0,-3.1148775
7768,20.0,220.0,80.0,-3.0392754
7768,20.0,220.0,100.0,-2.624276
7768,20.0,220.0,120.0,-2.970221
7768,20.0,220.0,140.0,-2.973748
7768,20.0,220.0,160.0,-3.0304205
7768,20.0,220.0,180.0,-2.889778
7768,20.0,220.0,200.0,-2.62103
7768,20.0,220.0,220.0,-2.830077
7768,20.0,220.0,240.0,-2.7181282
7768,20.0,220.0,260.0,-2.913805
7768,20.0,220.0,280.0,-2.520577
7768,20.0,220.0,300.0,-2.8898644
7768,20.0,220.0,320.0,-2.612661
7768,20.0,220.0,340.0,-2.3814857
7768,20.0,240.0,0.0,-2.5389197
7768,20.0,240.0,20.0,-3.0152774
7768,20.0,240.0,40.0,-2.8924675
7768,20.0,240.0,60.0,-2.7345493
7768,20.0,240.0,80.0,-2.5346608
7768,20.0,240.0,100.0,-3.1186845
7768,20.0,240.0,120.0,-3.0605128
7768,20.0,240.0,140.0,-2.7489488
7768,20.0,240.0,160.0,-2.8299675
7768,20.0,240.0,180.0,-2.4756906
7768,20.0,240.0,200.0,-2.665814
7768,20.0,240.0,220.0,-2.6838121
7768,20.0,240.0,240.0,-2.6899512
7768,20.0,240.0,260.0,-2.5999331
7768,20.0,240.0,280.0,-2.3943417
7768,20.0,240.0,300.0,-2.2827592
7768,20.0,240.0,320.0,-2.5609694
7768,20.0,240.0,340.0,-2.507218
7768,20.0,260.0,0.0,-2.2440727
7768,20.0,260.0,20.0,-2.2264109
7768,20.0,260.0,40.0,-2.4178624
7768,20.0,260.0,60.0,-2.482463
7768,20.0,260.0,80.0,-2.6177974
7768,20.0,260.0,100.0,-2.678049
7768,20.0,260.0,120.0,-2.6144109
7768,20.0,260.0,140.0,-2.6116452
7768,20.0,260.0,160.0,-2.5638735
7768,20.0,260.0,180.0,-2.4018831
7768,20.0,260.0,200.0,-2.337762
7768,20.0,260.0,220.0,-2.355314
7768,20.0,260.0,240.0,-2.4989815
7768,20.0,260.0,260.0,-2.38561
7768,20.0,260.0,280.0,-2.0000288
7768,20.0,260.0,300.0,-2.0297322
7768,20.0,260.0,320.0,-2.540621
7768,20.0,260.0,340.0,-2.4883187
7768,20.0,280.0,0.0,-2.5188768
7768,20.0,280.0,20.0,-2.1908877
7768,20.0,280.0,40.0,-2.2152395
7768,20.0,280.0,60.0,-2.565694
7768,20.0,280.0,80.0,-2.4436138
7768,20.0,280.0,100.0,-2.2882283
7768,20.0,280.0,120.0,-2.6108825
7768,20.0,280.0,140.0,-2.6639218
7768,20.0,280.0,160.0,-2.557319
7768,20.0,280.0,180.0,-2.5946033
7768,20.0,280.0,200.0,-2.8851626
7768,20.0,280.0,220.0,-2.699496
7768,20.0,280.0,240.0,-2.5553265
7768,20.0,280.0,260.0,-2.327027
7768,20.0,280.0,280.0,-2.1945665
7768,20.0,280.0,300.0,-2.0344803
7768,20.0,280.0,320.0,-1.9419289
7768,20.0,280.0,340.0,-2.274967
7768,20.0,300.0,0.0,-2.1003637
7768,20.0,300.0,20.0,-2.1440487
7768,20.0,300.0,40.0,-2.333415
7768,20.0,300.0,60.0,-2.315574
7768,20.0,300.0,80.0,-2.7638154
7768,20.0,300.0,100.0,-2.872472
7768,20.0,300.0,120.0,-2.821197
7768,20.0,300.0,140.0,-2.263739
7768,20.0,300.0,160.0,-2.738678
7768,20.0,300.0,180.0,-2.7293072
7768,20.0,300.0,200.0,-2.7586195
7768,20.0,300.0,220.0,-2.532377
7768,20.0,300.0,240.0,-2.5207214
7768,20.0,300.0,260.0,-2.5716398
7768,20.0,300.0,280.0,-2.2651148
7768,20.0,300.0,300.0,-2.7610202
7768,20.0,300.0,320.0,-2.8650415
7768,20.0,300.0,340.0,-2.2389603
7768,20.0,320.0,0.0,-2.8993473
7768,20.0,320.0,20.0,-2.8021207
7768,20.0,320.0,40.0,-2.6460657
7768,20.0,320.0,60.0,-3.0325534
7768,20.0,320.0,80.0,-2.6246972
7768,20.0,320.0,100.0,-2.500859
7768,20.0,320.0,120.0,-2.789206
7768,20.0,320.0,140.0,-2.60552
7768,20.0,320.0,160.0,-2.8024983
7768,20.0,320.0,180.0,-2.5226767
7768,20.0,320.0,200.0,-2.604826
7768,20.0,320.0,220.0,-2.8087173
7768,20.0,320.0,240.0,-2.8718302
7768,20.0,320.0,260.0,-2.6420577
7768,20.0,320.0,280.0,-2.6124153
7768,20.0,320.0,300.0,-2.141879
7768,20.0,320.0,320.0,-2.3812475
7768,20.0,320.0,340.0,-2.7600265
7768,20.0,340.0,0.0,-2.2793097
7768,20.0,340.0,20.0,-2.6108675
7768,20.0,340.0,40.0,-2.3901486
7768,20.0,340.0,60.0,-2.301591
7768,20.0,340.0,80.0,-2.905826
7768,20.0,340.0,100.0,-2.791476
7768,20.0,340.0,120.0,-3.0979903
7768,20.0,340.0,140.0,-2.687237
7768,20.0,340.0,160.0,-2.5746107
7768,20.0,340.0,180.0,-2.2959661
7768,20.0,340.0,200.0,-2.2608438
7768,20.0,340.0,220.0,-2.6073823
7768,20.0,340.0,240.0,-2.7614748
7768,20.0,340.0,260.0,-2.6963308
7768,20.0,340.0,280.0,-2.441432
7768,20.0,340.0,300.0,-2.153769
7768,20.0,340.0,320.0,-1.9989167
7768,20.0,340.0,340.0,-2.0323675
57417,20.0,0.0,0.0,-1.9782654
57417,20.0,0.0,20.0,-2.5091574
57417,20.0,0.0,40.0,-2.1263597
57417,20.0,0.0,60.0,-2.1376379
57417,20.0,0.0,80.0,-2.8091936
57417,20.0,0.0,100.0,-2.4787776
57417,20.0,0.0,120.0,-2.3502681
57417,20.0,0.0,140.0,-1.8117421
57417,20.0,0.0,160.0,-2.3424232
57417,20.0,0.0,180.0,-2.3313146
57417,20.0,0.0,200.0,-2.7703583
57417,20.0,0.0,220.0,-2.3421006
57417,20.0,0.0,240.0,-2.6830738
57417,20.0,0.0,260.0,-2.2177558
57417,20.0,0.0,280.0,-1.7224286
57417,20.0,0.0,300.0,-2.0169625
57417,20.0,0.0,320.0,-2.5890977
57417,20.0,0.0,340.0,-2.1679456
57417,20.0,20.0,0.0,-1.9414892
57417,20.0,20.0,20.0,-2.3243108
57417,20.0,20.0,40.0,-1.9828502
57417,20.0,20.0,60.0,-2.3269618
57417,20.0,20.0,80.0,-2.6685374
57417,20.0,20.0,100.0,-1.825664
57417,20.0,20.0,120.0,-1.8578553
57417,20.0,20.0,140.0,-2.3732371
57417,20.0,20.0,160.0,-3.2205222
57417,20.0,20.0,180.0,-2.540272
57417,20.0,20.0,200.0,-2.910712
57417,20.0,20.0,220.0,-2.447102
57417,20.0,20.0,240.0,-2.5112588
57417,20.0,20.0,260.0,-1.9379383
57417,20.0,20.0,280.0,-1.7754818
57417,20.0,20.0,300.0,-2.2715933
57417,20.0,20.0,320.0,-2.7746098
57417,20.0,20.0,340.0,-2.4272745
57417,20.0,40.0,0.0,-2.2438214
57417,20.0,40.0,20.0,-2.338182
57417,20.0,40.0,40.0,-2.0406725
57417,20.0,40.0,60.0,-2.7231846
57417,20.0,40.0,80.0,-2.4229908
57417,20.0,40.0,100.0,-1.9160124
57417,20.0,40.0,120.0,-2.006335
57417,20.0,40.0,140.0,-2.544686
57417,20.0,40.0,160.0,-3.1822474
57417,20.0,40.0,180.0,-2.5809963
57417,20.0,40.0,200.0,-2.7070773
57417,20.0,40.0,220.0,-2.5097954
57417,20.0,40.0,240.0,-2.4482756
57417,20.0,40.0,260.0,-2.1047604
57417,20.0,40.0,280.0,-2.2723413
57417,20.0,40.0,300.0,-2.6522958
57417,20.0,40.0,320.0,-2.3687687
57417,20.0,40.0,340.0,-2.3329952
57417,20.0,60.0,0.0,-2.3724356
57417,20.0,60.0,20.0,-2.760295
57417,20.0,60.0,40.0,-2.2975588
57417,20.0,60.0,60.0,-2.779593
57417,20.0,60.0,80.0,-2.4995747
57417,20.0,60.0,100.0,-2.3425477
57417,20.0,60.0,120.0,-2.4768076
57417,20.0,60.0,140.0,-2.392463
57417,20.0,60.0,160.0,-2.7565038
57417,20.0,60.0,180.0,-2.526548
57417,20.0,60.0,200.0,-2.4022605
57417,20.0,60.0,220.0,-2.5380893
57417,20.0,60.0,240.0,-2.4752975
57417,20.0,60.0,260.0,-2.3921425
57417,20.0,60.0,280.0,-2.5625923
57417,20.0,60.0,300.0,-2.5641034
57417,20.0,60.0,320.0,-2.1014047
57417,20.0,60.0,340.0,-2.373235
57417,20.0,80.0,0.0,-2.4309258
57417,20.0,80.0,20.0,-2.551207
57417,20.0,80.0,40.0,-2.5342128
57417,20.0,80.0,60.0,-2.6459231
57417,20.0,80.0,80.0,-2.2900555
57417,20.0,80.0,100.0,-2.805004
57417,20.0,80.0,120.0,-2.5815928
57417,20.0,80.0,140.0,-2.4102905
57417,20.0,80.0,160.0,-2.5835848
57417,20.0,80.0,180.0,-2.4739437
57417,20.0,80.0,200.0,-2.3596334
57417,20.0,80.0,220.0,-2.5832124
57417,20.0,80.0,240.0,-2.3077867
57417,20.0,80.0,260.0,-2.3041599
57417,20.0,80.0,280.0,-2.17727
57417,20.0,80.0,300.0,-2.6513376
57417,20.0,80.0,320.0,-2.119615
57417,20.0,80.0,340.0,-2.113864
57417,20.0,100.0,0.0,-2.0793982
57417,20.0,100.0,20.0,-2.4728768
57417,20.0,100.0,40.0,-1.9202168
57417,20.0,100.0,60.0,-2.6526215
57417,20.0,100.0,80.0,-2.282036
57417,20.0,100.0,100.0,-2.476907
57417,20.0,100.0,120.0,-2.2373996
57417,20.0,100.0,140.0,-2.8705757
57417,20.0,100.0,160.0,-2.7186978
57417,20.0,100.0,180.0,-2.724286
57417,20.0,100.0,200.0,-2.6781414
57417,20.0,100.0,220.0,-2.6393373
57417,20.0,100.0,240.0,-2.4198885
57417,20.0,100.0,260.0,-2.2871027
57417,20.0,100.0,280.0,-2.050567
57417,20.0,100.0,300.0,-2.7023478
57417,20.0,100.0,320.0,-2.4091508
57417,20.0,100.0,340.0,-2.064146
57417,20.0,120.0,0.0,-2.243606
57417,20.0,120.0,20.0,-2.2738037
57417,20.0,120.0,40.0,-3.0359325
57417,20.0,120.0,60.0,-2.3578804
57417,20.0,120.0,80.0,-2.6230376
57417,20.0,120.0,100.0,-2.5992496
57417,20.0,120.0,120.0,-2.7233417
57417,20.0,120.0,140.0,-3.1492813
57417,20.0,120.0,160.0,-3.1216352
57417,20.0,120.0,180.0,-2.9668145
57417,20.0,120.0,200.0,-3.0402386
57417,20.0,120.0,220.0,-2.829681
57417,20.0,120.0,240.0,-2.6968293
57417,20.0,120.0,260.0,-2.571563
57417,20.0,120.0,280.0,-2.5270007
57417,20.0,120.0,300.0,-3.0017855
57417,20.0,120.0,320.0,-2.7687166
57417,20.0,120.0,340.0,-2.4996204
57417,20.0,140.0,0.0,-2.9000738
57417,20.0,140.0,20.0,-2.7718072
57417,20.0,140.0,40.0,-3.0943823
57417,20.0,140.0,60.0,-2.907795
57417,20.0,140.0,80.0,-2.6995754
57417,20.0,140.0,100.0,-2.9781814
57417,20.0,140.0,120.0,-3.1010773
57417,20.0,140.0,140.0,-3.3219373
57417,20.0,140.0,160.0,-3.1632874
57417,20.0,140.0,180.0,-3.2488136
57417,20.0,140.0,200.0,-3.0990849
57417,20.0,140.0,220.0,-3.1233091
57417,20.0,140.0,240.0,-3.024393
57417,20.0,140.0,260.0,-3.2597518
57417,20.0,140.0,280.0,-3.2378607
57417,20.0,140.0,300.0,-2.8922067
57417,20.0,140.0,320.0,-2.7575488
57417,20.0,140.0,340.0,-2.6036365
57417,20.0,160.0,0.0,-3.0119677
57417,20.0,160.0,20.0,-2.9974272
57417,20.0,160.0,40.0,-2.9799957
57417,20.0,160.0,60.0,-2.8100612
57417,20.0,160.0,80.0,-2.960304
57417,20.0,160.0,100.0,-3.4460614
57417,20.0,160.0,120.0,-3.4205737
57417,20.0,160.0,140.0,-3.154453
57417,20.0,160.0,160.0,-3.2901347
57417,20.0,160.0,180.0,-3.073553
57417,20.0,160.0,200.0,-2.9141614
57417,20.0,160.0,220.0,-2.9947174
57417,20.0,160.0,240.0,-3.0944638
57417,20.0,160.0,260.0,-3.21775
57417,20.0,160.0,280.0,-3.1629877
57417,20.0,160.0,300.0,-2.4458342
57417,20.0,160.0,320.0,-2.9038453
57417,20.0,160.0,340.0,-2.4308205
57417,20.0,180.0,0.0,-2.671539
57417,20.0,180.0,20.0,-2.8770952
57417,20.0,180.0,40.0,-2.8766267
57417,20.0,180.0,60.0,-3.0136623
57417,20.0,180.0,80.0,-3.245963
57417,20.0,180.0,100.0,-3.108496
57417,20.0,180.0,120.0,-3.3357453
57417,20.0,180.0,140.0,-3.205294
57417,20.0,180.0,160.0,-3.4942071
57417,20.0,180.0,180.0,-3.2363722
57417,20.0,180.0,200.0,-2.9127135
57417,20.0,180.0,220.0,-2.7411177
57417,20.0,180.0,240.0,-2.8246167
57417,20.0,180.0,260.0,-2.8876836
57417,20.0,180.0,280.0,-2.908656
57417,20.0,180.0,300.0,-2.7153342
57417,20.0,180.0,320.0,-3.2354937
57417,20.0,180.0,340.0,-2.6020362
57417,20.0,200.0,0.0,-2.6209342
57417,20.0,200.0,20.0,-2.6493769
57417,20.0,200.0,40.0,-2.8513129
57417,20.0,200.0,60.0,-3.2887807
57417,20.0,200.0,80.0,-3.1298308
57417,20.0,200.0,100.0,-2.9525907
57417,20.0,200.0,120.0,-3.291171
57417,20.0,200.0,140.0,-3.6698322
57417,20.0,200.0,160.0,-3.3606508
57417,20.0,200.0,180.0,-3.395534
57417,20.0,200.0,200.0,-3.2325852
57417,20.0,200.0,220.0,-2.9173539
57417,20.0,200.0,240.0,-2.8605762
57417,20.0,200.0,260.0,-2.8585448
57417,20.0,200.0,280.0,-2.846933
57417,20.0,200.0,300.0,-2.8442729
57417,20.0,200.0,320.0,-3.0354447
57417,20.0,200.0,340.0,-2.8384788
57417,20.0,220.0,0.0,-2.6692612
57417,20.0,220.0,20.0,-2.7955716
57417,20.0,220.0,40.0,-2.738883
57417,20.0,220.0,60.0,-2.8800628
57417,20.0,220.0,80.0,-3.048787
57417,20.0,220.0,100.0,-3.039461
57417,20.0,220.0,120.0,-3.2225163
57417,20.0,220.0,140.0,-3.449344
57417,20.0,220.0,160.0,-2.91772
57417,20.0,220.0,180.0,-3.1773987
57417,20.0,220.0,200.0,-2.9254985
57417,20.0,220.0,220.0,-3.072707
57417,20.0,220.0,240.0,-3.247838
57417,20.0,220.0,260.0,-3.073723
57417,20.0,220.0,280.0,-3.1548836
57417,20.0,220.0,300.0,-2.9019659
57417,20.0,220.0,320.0,-2.5645552
57417,20.0,220.0,340.0,-2.300843
57417,20.0,240.0,0.0,-2.1142275
57417,20.0,240.0,20.0,-2.4885046
57417,20.0,240.0,40.0,-2.801401
57417,20.0,240.0,60.0,-2.2551868
57417,20.0,240.0,80.0,-2.8922155
57417,20.0,240.0,100.0,-3.3101978
57417,20.0,240.0,120.0,-3.2130213
57417,20.0,240.0,140.0,-3.0646954
57417,20.0,240.0,160.0,-2.6476278
57417,20.0,240.0,180.0,-2.8230252
57417,20.0,240.0,200.0,-2.5899765
57417,20.0,240.0,220.0,-2.758877
57417,20.0,240.0,240.0,-2.9706755
57417,20.0,240.0,260.0,-2.946533
57417,20.0,240.0,280.0,-2.8078938
57417,20.0,240.0,300.0,-2.3882391
57417,20.0,240.0,320.0,-2.3472521
57417,20.0,240.0,340.0,-2.0655887
57417,20.0,260.0,0.0,-2.0929415
57417,20.0,260.0,20.0,-2.0890527
57417,20.0,260.0,40.0,-2.578013
57417,20.0,260.0,60.0,-2.2431438
57417,20.0,260.0,80.0,-2.579694
57417,20.0,260.0,100.0,-3.022788
57417,20.0,260.0,120.0,-2.905839
57417,20.0,260.0,140.0,-2.70791
57417,20.0,260.0,160.0,-2.3445888
57417,20.0,260.0,180.0,-2.4516761
57417,20.0,260.0,200.0,-2.5600374
57417,20.0,260.0,220.0,-2.595527
57417,20.0,260.0,240.0,-2.6796563
57417,20.0,260.0,260.0,-2.6201057
57417,20.0,260.0,280.0,-2.5346138
57417,20.0,260.0,300.0,-2.2759671
57417,20.0,260.0,320.0,-2.4650443
57417,20.0,260.0,340.0,-2.2431092
57417,20.0,280.0,0.0,-2.4473588
57417,20.0,280.0,20.0,-2.1905837
57417,20.0,280.0,40.0,-2.1579623
57417,20.0,280.0,60.0,-2.8346477
57417,20.0,280.0,80.0,-2.5890844
57417,20.0,280.0,100.0,-2.6923723
57417,20.0,280.0,120.0,-2.6755702
57417,20.0,280.0,140.0,-2.4117393
57417,20.0,280.0,160.0,-2.4768636
57417,20.0,280.0,180.0,-2.4167955
57417,20.0,280.0,200.0,-2.6243527
57417,20.0,280.0,220.0,-2.7385077
57417,20.0,280.0,240.0,-2.3191004
57417,20.0,280.0,260.0,-2.3456776
57417,20.0,280.0,280.0,-2.2507727
57417,20.0,280.0,300.0,-2.0561483
57417,20.0,280.0,320.0,-2.260011
57417,20.0,280.0,340.0,-2.8475804
57417,20.0,300.0,0.0,-2.4916945
57417,20.0,300.0,20.0,-2.0776005
57417,20.0,300.0,40.0,-2.3668542
57417,20.0,300.0,60.0,-2.415176
57417,20.0,300.0,80.0,-2.7840002
57417,20.0,300.0,100.0,-2.6187587
57417,20.0,300.0,120.0,-2.5135837
57417,20.0,300.0,140.0,-2.3457246
57417,20.0,300.0,160.0,-2.5273645
57417,20.0,300.0,180.0,-2.9696455
57417,20.0,300.0,200.0,-2.4832556
57417,20.0,300.0,220.0,-2.7275143
57417,20.0,300.0,240.0,-2.5169713
57417,20.0,300.0,260.0,-2.3441331
57417,20.0,300.0,280.0,-2.4036198
57417,20.0,300.0,300.0,-1.8705839
57417,20.0,300.0,320.0,-2.3689115
57417,20.0,300.0,340.0,-2.2462983
57417,20.0,320.0,0.0,-2.583448
57417,20.0,320.0,20.0,-2.473336
57417,20.0,320.0,40.0,-2.419932
57417,20.0,320.0,60.0,-2.729715
57417,20.0,320.0,80.0,-2.9780676
57417,20.0,320.0,100.0,-2.9618526
57417,20.0,320.0,120.0,-2.7481003
57417,20.0,320.0,140.0,-2.2173283
57417,20.0,320.0,160.0,-2.551793
57417,20.0,320.0,180.0,-2.4516122
57417,20.0,320.0,200.0,-2.290093
57417,20.0,320.0,220.0,-2.817436
57417,20.0,320.0,240.0,-2.4873254
57417,20.0,320.0,260.0,-3.009509
57417,20.0,320.0,280.0,-2.5693474
57417,20.0,320.0,300.0,-1.8662928
