Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
41603,20.0,340.0,140.0,-4.005806
41603,20.0,340.0,160.0,-3.9422598
41603,20.0,340.0,180.0,-3.7554903
41603,20.0,340.0,200.0,-3.859712
41603,20.0,340.0,220.0,-3.6575985
41603,20.0,340.0,240.0,-3.3666465
41603,20.0,340.0,260.0,-3.3857646
41603,20.0,340.0,280.0,-3.3318439
41603,20.0,340.0,300.0,-3.211185
41603,20.0,340.0,320.0,-3.2003734
41603,20.0,340.0,340.0,-3.260457
69393,20.0,0.0,0.0,-2.7433414
69393,20.0,0.0,20.0,-2.6493673
69393,20.0,0.0,40.0,-2.8660562
69393,20.0,0.0,60.0,-3.0791612
69393,20.0,0.0,80.0,-3.1470613
69393,20.0,0.0,100.0,-3.2734334
69393,20.0,0.0,120.0,-3.2030232
69393,20.0,0.0,140.0,-3.306831
69393,20.0,0.0,160.0,-3.518385
69393,20.0,0.0,180.0,-3.8058205
69393,20.0,0.0,200.0,-4.035142
69393,20.0,0.0,220.0,-3.5851464
69393,20.0,0.0,240.0,-3.8167677
69393,20.0,0.0,260.0,-3.5991368
69393,20.0,0.0,280.0,-3.4495025
69393,20.0,0.0,300.0,-3.371552
69393,20.0,0.0,320.0,-3.2568657
69393,20.0,0.0,340.0,-3.455694
69393,20.0,20.0,0.0,-3.0155818
69393,20.0,20.0,20.0,-3.073333
69393,20.0,20.0,40.0,-2.9637432
69393,20.0,20.0,60.0,-2.8585668
69393,20.0,20.0,80.0,-3.0430882
69393,20.0,20.0,100.0,-3.3569784
69393,20.0,20.0,120.0,-3.095509
69393,20.0,20.0,140.0,-3.4190311
69393,20.0,20.0,160.0,-3.4733472
69393,20.0,20.0,180.0,-3.5653749
69393,20.0,20.0,200.0,-3.5141065
69393,20.0,20.0,220.0,-3.381859
69393,20.0,20.0,240.0,-3.4525464
69393,20.0,20.0,260.0,-3.361185
69393,20.0,20.0,280.0,-3.1391046
69393,20.0,20.0,300.0,-3.069257
69393,20.0,20.0,320.0,-3.1846285
69393,20.0,20.0,340.0,-3.132181
69393,20.0,40.0,0.0,-2.8768883
69393,20.0,40.0,20.0,-3.0246315
69393,20.0,40.0,40.0,-3.2679174
69393,20.0,40.0,60.0,-3.0330055
69393,20.0,40.0,80.0,-2.890032
69393,20.0,40.0,100.0,-2.6875198
69393,20.0,40.0,120.0,-2.766932
69393,20.0,40.0,140.0,-2.8256598
69393,20.0,40.0,160.0,-2.9327128
69393,20.0,40.0,180.0,-3.2361858
69393,20.0,40.0,200.0,-3.2063885
69393,20.0,40.0,220.0,-3.1980236
69393,20.0,40.0,240.0,-3.167956
69393,20.0,40.0,260.0,-3.1841288
69393,20.0,40.0,280.0,-3.053935
69393,20.0,40.0,300.0,-3.2121634
69393,20.0,40.0,320.0,-3.2792032
69393,20.0,40.0,340.0,-2.897152
69393,20.0,60.0,0.0,-2.6812365
69393,20.0,60.0,20.0,-2.5464466
69393,20.0,60.0,40.0,-2.5149105
69393,20.0,60.0,60.0,-2.432405
69393,20.0,60.0,80.0,-2.4282954
69393,20.0,60.0,100.0,-2.5382788
69393,20.0,60.0,120.0,-2.65041
69393,20.0,60.0,140.0,-2.6253407
69393,20.0,60.0,160.0,-2.6349657
69393,20.0,60.0,180.0,-2.8433034
69393,20.0,60.0,200.0,-3.0099785
69393,20.0,60.0,220.0,-2.9856858
69393,20.0,60.0,240.0,-2.9543185
69393,20.0,60.0,260.0,-2.9441862
69393,20.0,60.0,280.0,-3.0213072
69393,20.0,60.0,300.0,-2.872774
69393,20.0,60.0,320.0,-2.7137804
69393,20.0,60.0,340.0,-2.620167
69393,20.0,80.0,0.0,-2.4661422
69393,20.0,80.0,20.0,-2.673488
69393,20.0,80.0,40.0,-2.4426231
69393,20.0,80.0,60.0,-2.1603827
69393,20.0,80.0,80.0,-2.2728837
69393,20.0,80.0,100.0,-2.517915
69393,20.0,80.0,120.0,-2.6301038
69393,20.0,80.0,140.0,-2.6224098
69393,20.0,80.0,160.0,-2.6427374
69393,20.0,80.0,180.0,-2.8619323
69393,20.0,80.0,200.0,-2.9642124
69393,20.0,80.0,220.0,-3.0841813
69393,20.0,80.0,240.0,-3.0146537
69393,20.0,80.0,260.0,-2.825905
69393,20.0,80.0,280.0,-2.616615
69393,20.0,80.0,300.0,-2.5462885
69393,20.0,80.0,320.0,-2.6786659
69393,20.0,80.0,340.0,-2.5003695
69393,20.0,100.0,0.0,-2.5410004
69393,20.0,100.0,20.0,-2.568159
69393,20.0,100.0,40.0,-2.3842707
69393,20.0,100.0,60.0,-2.254494
69393,20.0,100.0,80.0,-2.372507
69393,20.0,100.0,100.0,-2.8068573
69393,20.0,100.0,120.0,-3.2226596
69393,20.0,100.0,140.0,-2.9706154
69393,20.0,100.0,160.0,-2.7673318
69393,20.0,100.0,180.0,-2.8634837
69393,20.0,100.0,200.0,-3.1434796
69393,20.0,100.0,220.0,-3.3274927
69393,20.0,100.0,240.0,-3.1847742
69393,20.0,100.0,260.0,-2.9658897
69393,20.0,100.0,280.0,-2.696926
69393,20.0,100.0,300.0,-2.585771
69393,20.0,100.0,320.0,-2.691921
69393,20.0,100.0,340.0,-2.6242123
69393,20.0,120.0,0.0,-2.9738472
69393,20.0,120.0,20.0,-2.962705
69393,20.0,120.0,40.0,-3.028179
69393,20.0,120.0,60.0,-3.03124
69393,20.0,120.0,80.0,-3.1299472
69393,20.0,120.0,100.0,-2.7407155
69393,20.0,120.0,120.0,-2.7807794
69393,20.0,120.0,140.0,-3.4146984
69393,20.0,120.0,160.0,-3.2074912
69393,20.0,120.0,180.0,-3.2084787
69393,20.0,120.0,200.0,-3.1205688
69393,20.0,120.0,220.0,-3.2136374
69393,20.0,120.0,240.0,-3.2924495
69393,20.0,120.0,260.0,-3.3498335
69393,20.0,120.0,280.0,-3.1395414
69393,20.0,120.0,300.0,-3.1705127
69393,20.0,120.0,320.0,-3.1978998
69393,20.0,120.0,340.0,-3.0507958
69393,20.0,140.0,0.0,-2.7230506
69393,20.0,140.0,20.0,-3.23149
69393,20.0,140.0,40.0,-3.3136148
69393,20.0,140.0,60.0,-3.350851
69393,20.0,140.0,80.0,-3.6644218
69393,20.0,140.0,100.0,-2.3933828
69393,20.0,140.0,120.0,-2.6067562
69393,20.0,140.0,140.0,-3.0673943
69393,20.0,140.0,160.0,-3.2281697
69393,20.0,140.0,180.0,-3.2793987
69393,20.0,140.0,200.0,-3.2352843
69393,20.0,140.0,220.0,-3.1266594
69393,20.0,140.0,240.0,-3.3195064
69393,20.0,140.0,260.0,-3.3156416
69393,20.0,140.0,280.0,-3.428495
69393,20.0,140.0,300.0,-3.737554
69393,20.0,140.0,320.0,-3.0279093
69393,20.0,140.0,340.0,-2.6334045
69393,20.0,160.0,0.0,-2.4817667
69393,20.0,160.0,20.0,-2.8530793
69393,20.0,160.0,40.0,-2.7550144
69393,20.0,160.0,60.0,-2.9328637
69393,20.0,160.0,80.0,-3.0741992
69393,20.0,160.0,100.0,-2.674965
69393,20.0,160.0,120.0,-2.7898872
69393,20.0,160.0,140.0,-3.1774242
69393,20.0,160.0,160.0,-3.0655425
69393,20.0,160.0,180.0,-3.1165006
69393,20.0,160.0,200.0,-3.0475636
69393,20.0,160.0,220.0,-3.0838099
69393,20.0,160.0,240.0,-3.1705537
69393,20.0,160.0,260.0,-3.0156543
69393,20.0,160.0,280.0,-3.009932
69393,20.0,160.0,300.0,-3.2673628
69393,20.0,160.0,320.0,-2.669826
69393,20.0,160.0,340.0,-2.313371
69393,20.0,180.0,0.0,-2.5960479
69393,20.0,180.0,20.0,-2.7914858
69393,20.0,180.0,40.0,-2.685838
69393,20.0,180.0,60.0,-2.6565423
69393,20.0,180.0,80.0,-2.86955
69393,20.0,180.0,100.0,-3.418078
69393,20.0,180.0,120.0,-3.17087
69393,20.0,180.0,140.0,-3.2798421
69393,20.0,180.0,160.0,-3.5385928
69393,20.0,180.0,180.0,-3.4995306
69393,20.0,180.0,200.0,-3.0806458
69393,20.0,180.0,220.0,-3.4754856
69393,20.0,180.0,240.0,-3.5227473
69393,20.0,180.0,260.0,-3.1803086
69393,20.0,180.0,280.0,-3.1139324
69393,20.0,180.0,300.0,-3.1314263
69393,20.0,180.0,320.0,-2.8359897
69393,20.0,180.0,340.0,-2.4914732
69393,20.0,200.0,0.0,-2.9727247
69393,20.0,200.0,20.0,-3.0124748
69393,20.0,200.0,40.0,-2.8695445
69393,20.0,200.0,60.0,-2.8440456
69393,20.0,200.0,80.0,-2.767369
69393,20.0,200.0,100.0,-2.9852314
69393,20.0,200.0,120.0,-2.9473305
69393,20.0,200.0,140.0,-3.3972235
69393,20.0,200.0,160.0,-3.4621923
69393,20.0,200.0,180.0,-3.1504018
69393,20.0,200.0,200.0,-3.0706823
69393,20.0,200.0,220.0,-3.5012705
69393,20.0,200.0,240.0,-3.377368
69393,20.0,200.0,260.0,-3.1986234
69393,20.0,200.0,280.0,-3.2019205
69393,20.0,200.0,300.0,-2.944641
69393,20.0,200.0,320.0,-2.8823297
69393,20.0,200.0,340.0,-2.9766998
69393,20.0,220.0,0.0,-2.3291988
69393,20.0,220.0,20.0,-2.400923
69393,20.0,220.0,40.0,-2.4800324
69393,20.0,220.0,60.0,-2.5708382
69393,20.0,220.0,80.0,-2.87461
69393,20.0,220.0,100.0,-2.3312597
69393,20.0,220.0,120.0,-2.4459536
69393,20.0,220.0,140.0,-2.5835197
69393,20.0,220.0,160.0,-2.5858324
69393,20.0,220.0,180.0,-2.5936916
69393,20.0,220.0,200.0,-2.737641
69393,20.0,220.0,220.0,-2.8296099
69393,20.0,220.0,240.0,-2.949331
69393,20.0,220.0,260.0,-3.0827582
69393,20.0,220.0,280.0,-2.9316099
69393,20.0,220.0,300.0,-2.6885266
69393,20.0,220.0,320.0,-2.5365782
69393,20.0,220.0,340.0,-2.3264158
69393,20.0,240.0,0.0,-1.8942438
69393,20.0,240.0,20.0,-1.8300948
69393,20.0,240.0,40.0,-1.810929
69393,20.0,240.0,60.0,-1.7535256
69393,20.0,240.0,80.0,-1.8763207
69393,20.0,240.0,100.0,-1.572359
69393,20.0,240.0,120.0,-1.9225655
69393,20.0,240.0,140.0,-2.204325
69393,20.0,240.0,160.0,-2.3003592
69393,20.0,240.0,180.0,-2.3903215
69393,20.0,240.0,200.0,-2.5688648
69393,20.0,240.0,220.0,-2.5880575
69393,20.0,240.0,240.0,-2.5602226
69393,20.0,240.0,260.0,-2.243605
69393,20.0,240.0,280.0,-1.9999521
69393,20.0,240.0,300.0,-1.7858799
69393,20.0,240.0,320.0,-1.6947986
69393,20.0,240.0,340.0,-1.718469
69393,20.0,260.0,0.0,-2.1604493
69393,20.0,260.0,20.0,-1.9577941
69393,20.0,260.0,40.0,-1.9220252
69393,20.0,260.0,60.0,-1.677229
69393,20.0,260.0,80.0,-1.5709032
69393,20.0,260.0,100.0,-1.4503438
69393,20.0,260.0,120.0,-1.9291087
69393,20.0,260.0,140.0,-2.3600256
69393,20.0,260.0,160.0,-2.3704276
69393,20.0,260.0,180.0,-2.368415
69393,20.0,260.0,200.0,-2.3312485
69393,20.0,260.0,220.0,-2.401759
69393,20.0,260.0,240.0,-2.4332178
69393,20.0,260.0,260.0,-2.5246756
69393,20.0,260.0,280.0,-2.2224667
69393,20.0,260.0,300.0,-2.0740783
69393,20.0,260.0,320.0,-1.8337892
69393,20.0,260.0,340.0,-1.8215361
69393,20.0,280.0,0.0,-1.8417602
69393,20.0,280.0,20.0,-2.0772533
69393,20.0,280.0,40.0,-2.1691663
69393,20.0,280.0,60.0,-2.0358114
69393,20.0,280.0,80.0,-1.9646953
69393,20.0,280.0,100.0,-1.6541257
69393,20.0,280.0,120.0,-1.5215414
69393,20.0,280.0,140.0,-1.9230003
69393,20.0,280.0,160.0,-1.9537967
69393,20.0,280.0,180.0,-1.8964121
69393,20.0,280.0,200.0,-1.9575934
69393,20.0,280.0,220.0,-2.0446463
69393,20.0,280.0,240.0,-2.0106063
69393,20.0,280.0,260.0,-2.071901
69393,20.0,280.0,280.0,-2.1410217
69393,20.0,280.0,300.0,-2.0345216
69393,20.0,280.0,320.0,-1.548296
69393,20.0,280.0,340.0,-1.7836425
69393,20.0,300.0,0.0,-1.6630473
69393,20.0,300.0,20.0,-1.8517287
69393,20.0,300.0,40.0,-2.0946577
69393,20.0,300.0,60.0,-2.236309
69393,20.0,300.0,80.0,-2.2614217
69393,20.0,300.0,100.0,-1.8463396
69393,20.0,300.0,120.0,-1.7229528
69393,20.0,300.0,140.0,-1.9598857
69393,20.0,300.0,160.0,-2.086046
69393,20.0,300.0,180.0,-1.9941536
69393,20.0,300.0,200.0,-2.014483
69393,20.0,300.0,220.0,-2.1078908
69393,20.0,300.0,240.0,-2.1623523
69393,20.0,300.0,260.0,-2.220105
69393,20.0,300.0,280.0,-2.2424612
69393,20.0,300.0,300.0,-2.0686984
69393,20.0,300.0,320.0,-1.640246
69393,20.0,300.0,340.0,-1.6567234
69393,20.0,320.0,0.0,-1.9813553
69393,20.0,320.0,20.0,-1.9874879
69393,20.0,320.0,40.0,-2.1987062
69393,20.0,320.0,60.0,-2.3160574
69393,20.0,320.0,80.0,-2.459652
69393,20.0,320.0,100.0,-2.1884089
69393,20.0,320.0,120.0,-2.2502635
69393,20.0,320.0,140.0,-2.4252605
69393,20.0,320.0,160.0,-2.853995
69393,20.0,320.0,180.0,-2.543087
69393,20.0,320.0,200.0,-2.6701212
69393,20.0,320.0,220.0,-2.6165147
69393,20.0,320.0,240.0,-2.6734629
69393,20.0,320.0,260.0,-2.664754
69393,20.0,320.0,280.0,-2.7270887
69393,20.0,320.0,300.0,-2.5614402
69393,20.0,320.0,320.0,-2.1207917
69393,20.0,320.0,340.0,-2.0469434
69393,20.0,340.0,0.0,-2.504199
69393,20.0,340.0,20.0,-2.39198
69393,20.0,340.0,40.0,-2.570126
69393,20.0,340.0,60.0,-2.6844485
69393,20.0,340.0,80.0,-2.782378
69393,20.0,340.0,100.0,-2.7111366
69393,20.0,340.0,120.0,-2.8426974
69393,20.0,340.0,140.0,-2.787177
69393,20.0,340.0,160.0,-3.3660092
69393,20.0,340.0,180.0,-3.492308
69393,20.0,340.0,200.0,-3.5348063
69393,20.0,340.0,220.0,-3.4981296
69393,20.0,340.0,240.0,-3.5500462
69393,20.0,340.0,260.0,-3.297904
69393,20.0,340.0,280.0,-3.2549534
69393,20.0,340.0,300.0,-3.2381074
69393,20.0,340.0,320.0,-2.6299915
69393,20.0,340.0,340.0,-2.6282907
55237,20.0,0.0,0.0,-2.795127
55237,20.0,0.0,20.0,-2.9217753
55237,20.0,0.0,40.0,-3.0557327
55237,20.0,0.0,60.0,-2.9572875
55237,20.0,0.0,80.0,-2.9263003
55237,20.0,0.0,100.0,-3.4387598
55237,20.0,0.0,120.0,-3.1858695
55237,20.0,0.0,140.0,-3.3165941
55237,20.0,0.0,160.0,-3.6290472
55237,20.0,0.0,180.0,-3.7364864
55237,20.0,0.0,200.0,-3.5293024
55237,20.0,0.0,220.0,-3.3844502
55237,20.0,0.0,240.0,-3.4677148
55237,20.0,0.0,260.0,-3.402693
55237,20.0,0.0,280.0,-3.389937
55237,20.0,0.0,300.0,-3.4793742
55237,20.0,0.0,320.0,-3.2067072
55237,20.0,0.0,340.0,-3.08664
55237,20.0,20.0,0.0,-2.7948484
55237,20.0,20.0,20.0,-2.7703066
55237,20.0,20.0,40.0,-2.9458356
55237,20.0,20.0,60.0,-2.8005402
55237,20.0,20.0,80.0,-2.6891294
55237,20.0,20.0,100.0,-2.8520525
55237,20.0,20.0,120.0,-2.96576
55237,20.0,20.0,140.0,-3.0036187
55237,20.0,20.0,160.0,-3.0412598
55237,20.0,20.0,180.0,-3.105194
55237,20.0,20.0,200.0,-3.2419078
55237,20.0,20.0,220.0,-3.2891397
55237,20.0,20.0,240.0,-3.3016386
55237,20.0,20.0,260.0,-3.2224996
55237,20.0,20.0,280.0,-3.1019528
55237,20.0,20.0,300.0,-3.0198395
55237,20.0,20.0,320.0,-2.9883187
55237,20.0,20.0,340.0,-2.8821256
55237,20.0,40.0,0.0,-2.8700414
55237,20.0,40.0,20.0,-2.9453208
55237,20.0,40.0,40.0,-2.959173
55237,20.0,40.0,60.0,-2.6787295
55237,20.0,40.0,80.0,-2.6314685
55237,20.0,40.0,100.0,-2.843717
55237,20.0,40.0,120.0,-3.0408113
55237,20.0,40.0,140.0,-2.9270792
55237,20.0,40.0,160.0,-2.984289
55237,20.0,40.0,180.0,-2.9843745
55237,20.0,40.0,200.0,-3.0882142
55237,20.0,40.0,220.0,-3.245317
55237,20.0,40.0,240.0,-3.3213592
55237,20.0,40.0,260.0,-3.1914175
55237,20.0,40.0,280.0,-3.0214288
55237,20.0,40.0,300.0,-2.9418387
55237,20.0,40.0,320.0,-2.8441768
55237,20.0,40.0,340.0,-2.9194548
55237,20.0,60.0,0.0,-3.226012
55237,20.0,60.0,20.0,-3.0536263
55237,20.0,60.0,40.0,-2.956082
55237,20.0,60.0,60.0,-2.9166596
55237,20.0,60.0,80.0,-3.0559916
55237,20.0,60.0,100.0,-3.2308064
55237,20.0,60.0,120.0,-3.0048606
55237,20.0,60.0,140.0,-3.0946374
55237,20.0,60.0,160.0,-3.4419816
55237,20.0,60.0,180.0,-3.0596464
55237,20.0,60.0,200.0,-3.1324425
55237,20.0,60.0,220.0,-3.4764752
55237,20.0,60.0,240.0,-3.5503533
55237,20.0,60.0,260.0,-3.5395656
55237,20.0,60.0,280.0,-3.3489082
55237,20.0,60.0,300.0,-3.3432794
55237,20.0,60.0,320.0,-3.305088
55237,20.0,60.0,340.0,-3.4786375
55237,20.0,80.0,0.0,-2.9936483
55237,20.0,80.0,20.0,-2.9346867
55237,20.0,80.0,40.0,-3.0555909
55237,20.0,80.0,60.0,-2.9504304
55237,20.0,80.0,80.0,-3.0750513
55237,20.0,80.0,100.0,-3.168236
55237,20.0,80.0,120.0,-2.735895
55237,20.0,80.0,140.0,-2.87551
55237,20.0,80.0,160.0,-3.2348878
55237,20.0,80.0,180.0,-3.164591
55237,20.0,80.0,200.0,-3.2940202
55237,20.0,80.0,220.0,-3.2801785
55237,20.0,80.0,240.0,-3.2358449
55237,20.0,80.0,260.0,-3.144754
55237,20.0,80.0,280.0,-3.149339
55237,20.0,80.0,300.0,-3.0409012
55237,20.0,80.0,320.0,-3.196944
55237,20.0,80.0,340.0,-2.8645809
55237,20.0,100.0,0.0,-2.4803917
55237,20.0,100.0,20.0,-2.6164386
55237,20.0,100.0,40.0,-2.7394083
55237,20.0,100.0,60.0,-2.6920862
55237,20.0,100.0,80.0,-2.7850869
55237,20.0,100.0,100.0,-2.865491
55237,20.0,100.0,120.0,-2.7114422
55237,20.0,100.0,140.0,-2.900416
55237,20.0,100.0,160.0,-2.7329519
55237,20.0,100.0,180.0,-2.6408653
55237,20.0,100.0,200.0,-2.7814233
55237,20.0,100.0,220.0,-2.918983
55237,20.0,100.0,240.0,-3.0734105
55237,20.0,100.0,260.0,-3.242788
55237,20.0,100.0,280.0,-3.0787375
55237,20.0,100.0,300.0,-3.1147158
55237,20.0,100.0,320.0,-2.9946775
55237,20.0,100.0,340.0,-2.569016
55237,20.0,120.0,0.0,-2.554326
55237,20.0,120.0,20.0,-2.76529
55237,20.0,120.0,40.0,-2.9037137
55237,20.0,120.0,60.0,-2.6959844
55237,20.0,120.0,80.0,-2.739757
55237,20.0,120.0,100.0,-2.8106303
55237,20.0,120.0,120.0,-2.752169
55237,20.0,120.0,140.0,-3.0117471
55237,20.0,120.0,160.0,-2.7293756
55237,20.0,120.0,180.0,-2.5947108
55237,20.0,120.0,200.0,-2.6131911
55237,20.0,120.0,220.0,-2.6502392
55237,20.0,120.0,240.0,-2.6631453
55237,20.0,120.0,260.0,-2.8189502
55237,20.0,120.0,280.0,-2.8992972
55237,20.0,120.0,300.0,-3.0287626
55237,20.0,120.0,320.0,-2.802341
55237,20.0,120.0,340.0,-2.562398
55237,20.0,140.0,0.0,-2.806476
55237,20.0,140.0,20.0,-3.2829556
55237,20.0,140.0,40.0,-3.4326875
55237,20.0,140.0,60.0,-3.3693235
55237,20.0,140.0,80.0,-3.2127748
55237,20.0,140.0,100.0,-3.076649
55237,20.0,140.0,120.0,-3.0561914
55237,20.0,140.0,140.0,-3.2428758
55237,20.0,140.0,160.0,-2.8754902
55237,20.0,140.0,180.0,-2.830533
55237,20.0,140.0,200.0,-2.838796
55237,20.0,140.0,220.0,-2.9315834
55237,20.0,140.0,240.0,-2.9448571
55237,20.0,140.0,260.0,-2.9230866
55237,20.0,140.0,280.0,-2.7694795
55237,20.0,140.0,300.0,-2.8880305
55237,20.0,140.0,320.0,-2.627431
55237,20.0,140.0,340.0,-2.6374326
55237,20.0,160.0,0.0,-3.2645268
55237,20.0,160.0,20.0,-3.3847914
55237,20.0,160.0,40.0,-3.610341
55237,20.0,160.0,60.0,-3.649162
55237,20.0,160.0,80.0,-3.3100781
55237,20.0,160.0,100.0,-3.544822
55237,20.0,160.0,120.0,-3.502577
55237,20.0,160.0,140.0,-3.602981
55237,20.0,160.0,160.0,-3.1467335
55237,20.0,160.0,180.0,-3.0540123
55237,20.0,160.0,200.0,-3.10288
55237,20.0,160.0,220.0,-3.273219
55237,20.0,160.0,240.0,-3.1064355
55237,20.0,160.0,260.0,-3.1950252
55237,20.0,160.0,280.0,-3.2176402
55237,20.0,160.0,300.0,-3.2331824
55237,20.0,160.0,320.0,-2.9052331
55237,20.0,160.0,340.0,-2.8439786
55237,20.0,180.0,0.0,-3.7867086
55237,20.0,180.0,20.0,-3.5683613
55237,20.0,180.0,40.0,-3.7085814
55237,20.0,180.0,60.0,-3.599384
55237,20.0,180.0,80.0,-3.7341213
55237,20.0,180.0,100.0,-3.833567
55237,20.0,180.0,120.0,-3.7216964
55237,20.0,180.0,140.0,-3.7529573
55237,20.0,180.0,160.0,-3.2673702
55237,20.0,180.0,180.0,-3.235799
55237,20.0,180.0,200.0,-3.2957354
55237,20.0,180.0,220.0,-3.4063482
55237,20.0,180.0,240.0,-3.249314
55237,20.0,180.0,260.0,-3.302091
55237,20.0,180.0,280.0,-3.4765513
55237,20.0,180.0,300.0,-3.6096325
55237,20.0,180.0,320.0,-3.4428747
55237,20.0,180.0,340.0,-3.5104015
55237,20.0,200.0,0.0,-3.3626888
55237,20.0,200.0,20.0,-3.5024056
55237,20.0,200.0,40.0,-3.4148138
55237,20.0,200.0,60.0,-3.3158684
55237,20.0,200.0,80.0,-3.2377343
55237,20.0,200.0,100.0,-3.1210756
55237,20.0,200.0,120.0,-3.4373934
55237,20.0,200.0,140.0,-3.2538714
55237,20.0,200.0,160.0,-3.2793055
55237,20.0,200.0,180.0,-3.5432053
55237,20.0,200.0,200.0,-3.4383173
55237,20.0,200.0,220.0,-3.7477543
55237,20.0,200.0,240.0,-3.4245105
55237,20.0,200.0,260.0,-3.3535075
55237,20.0,200.0,280.0,-3.6296232
55237,20.0,200.0,300.0,-3.5295935
55237,20.0,200.0,320.0,-3.4666033
55237,20.0,200.0,340.0,-3.2705421
55237,20.0,220.0,0.0,-2.926547
55237,20.0,220.0,20.0,-2.9205341
55237,20.0,220.0,40.0,-2.7492266
55237,20.0,220.0,60.0,-2.832566
55237,20.0,220.0,80.0,-2.9074137
55237,20.0,220.0,100.0,-2.641726
55237,20.0,220.0,120.0,-2.868414
55237,20.0,220.0,140.0,-2.7688987
55237,20.0,220.0,160.0,-2.7921178
55237,20.0,220.0,180.0,-2.9264066
55237,20.0,220.0,200.0,-2.991101
55237,20.0,220.0,220.0,-3.0810053
55237,20.0,220.0,240.0,-3.1016078
55237,20.0,220.0,260.0,-3.0165865
55237,20.0,220.0,280.0,-2.9449158
55237,20.0,220.0,300.0,-2.7550223
55237,20.0,220.0,320.0,-2.747899
55237,20.0,220.0,340.0,-2.6949556
55237,20.0,240.0,0.0,-2.36541
55237,20.0,240.0,20.0,-2.269138
55237,20.0,240.0,40.0,-2.3014507
55237,20.0,240.0,60.0,-2.1645331
55237,20.0,240.0,80.0,-2.0627322
55237,20.0,240.0,100.0,-2.041689
55237,20.0,240.0,120.0,-2.439137
55237,20.0,240.0,140.0,-2.676669
55237,20.0,240.0,160.0,-2.922515
55237,20.0,240.0,180.0,-2.8346403
55237,20.0,240.0,200.0,-2.9813845
55237,20.0,240.0,220.0,-3.0070863
55237,20.0,240.0,240.0,-2.988027
55237,20.0,240.0,260.0,-2.5993297
55237,20.0,240.0,280.0,-2.3988936
55237,20.0,240.0,300.0,-2.1341543
55237,20.0,240.0,320.0,-2.1577976
55237,20.0,240.0,340.0,-2.1443858
55237,20.0,260.0,0.0,-2.677375
55237,20.0,260.0,20.0,-2.4941735
55237,20.0,260.0,40.0,-2.5364563
55237,20.0,260.0,60.0,-2.4447904
55237,20.0,260.0,80.0,-2.193666
55237,20.0,260.0,100.0,-2.2978213
55237,20.0,260.0,120.0,-2.509151
55237,20.0,260.0,140.0,-2.7460666
55237,20.0,260.0,160.0,-2.5772948
55237,20.0,260.0,180.0,-2.508132
55237,20.0,260.0,200.0,-2.5287228
55237,20.0,260.0,220.0,-2.717889
55237,20.0,260.0,240.0,-2.8050332
55237,20.0,260.0,260.0,-3.0380714
55237,20.0,260.0,280.0,-2.741469
55237,20.0,260.0,300.0,-2.5791712
55237,20.0,260.0,320.0,-2.272069
55237,20.0,260.0,340.0,-2.5137725
55237,20.0,280.0,0.0,-2.5413687
55237,20.0,280.0,20.0,-2.6315718
55237,20.0,280.0,40.0,-2.723243
55237,20.0,280.0,60.0,-2.867544
55237,20.0,280.0,80.0,-3.002529
55237,20.0,280.0,100.0,-2.5928564
55237,20.0,280.0,120.0,-2.307275
55237,20.0,280.0,140.0,-2.6563716
55237,20.0,280.0,160.0,-2.5033143
55237,20.0,280.0,180.0,-2.4200912
55237,20.0,280.0,200.0,-2.4283028
55237,20.0,280.0,220.0,-2.4884317
55237,20.0,280.0,240.0,-2.6133826
55237,20.0,280.0,260.0,-2.6646297
55237,20.0,280.0,280.0,-2.771848
55237,20.0,280.0,300.0,-2.7491062
55237,20.0,280.0,320.0,-2.3060355
55237,20.0,280.0,340.0,-2.248587
55237,20.0,300.0,0.0,-2.6764903
55237,20.0,300.0,20.0,-2.7143464
55237,20.0,300.0,40.0,-2.8961198
55237,20.0,300.0,60.0,-3.076435
55237,20.0,300.0,80.0,-3.106357
55237,20.0,300.0,100.0,-2.9085193
55237,20.0,300.0,120.0,-2.938934
55237,20.0,300.0,140.0,-3.0209913
55237,20.0,300.0,160.0,-3.230201
55237,20.0,300.0,180.0,-2.8826687
55237,20.0,300.0,200.0,-2.8965921
55237,20.0,300.0,220.0,-2.8452983
55237,20.0,300.0,240.0,-2.9129987
55237,20.0,300.0,260.0,-3.0638778
55237,20.0,300.0,280.0,-3.1506433
55237,20.0,300.0,300.0,-3.1990938
55237,20.0,300.0,320.0,-2.9012127
55237,20.0,300.0,340.0,-2.6351345
55237,20.0,320.0,0.0,-3.1622522
55237,20.0,320.0,20.0,-2.8220625
55237,20.0,320.0,40.0,-3.0436988
55237,20.0,320.0,60.0,-3.2651327
55237,20.0,320.0,80.0,-3.2704923
55237,20.0,320.0,100.0,-3.1632636
55237,20.0,320.0,120.0,-3.3313015
55237,20.0,320.0,140.0,-3.505285
55237,20.0,320.0,160.0,-3.782081
55237,20.0,320.0,180.0,-3.6132293
55237,20.0,320.0,200.0,-3.4676478
55237,20.0,320.0,220.0,-3.5070906
55237,20.0,320.0,240.0,-3.2794442
55237,20.0,320.0,260.0,-3.4340503
55237,20.0,320.0,280.0,-3.5505567
55237,20.0,320.0,300.0,-3.5572278
55237,20.0,320.0,320.0,-3.1989396
