Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
23903,20.0,180.0,280.0,-2.7297862
23903,20.0,180.0,300.0,-2.3186345
23903,20.0,180.0,320.0,-2.6631732
23903,20.0,180.0,340.0,-2.4939551
23903,20.0,200.0,0.0,-2.3152719
23903,20.0,200.0,20.0,-1.9987723
23903,20.0,200.0,40.0,-1.9050779
23903,20.0,200.0,60.0,-2.3722866
23903,20.0,200.0,80.0,-2.243853
23903,20.0,200.0,100.0,-2.455383
23903,20.0,200.0,120.0,-1.5313243
23903,20.0,200.0,140.0,-2.363319
23903,20.0,200.0,160.0,-2.159493
23903,20.0,200.0,180.0,-2.309114
23903,20.0,200.0,200.0,-2.558685
23903,20.0,200.0,220.0,-1.7483686
23903,20.0,200.0,240.0,-2.2541838
23903,20.0,200.0,260.0,-2.169376
23903,20.0,200.0,280.0,-2.7421577
23903,20.0,200.0,300.0,-1.8962158
23903,20.0,200.0,320.0,-2.638878
23903,20.0,200.0,340.0,-2.2068357
23903,20.0,220.0,0.0,-1.9337543
23903,20.0,220.0,20.0,-1.7236078
23903,20.0,220.0,40.0,-2.146393
23903,20.0,220.0,60.0,-2.5102074
23903,20.0,220.0,80.0,-2.6643968
23903,20.0,220.0,100.0,-1.9675714
23903,20.0,220.0,120.0,-2.2635245
23903,20.0,220.0,140.0,-2.1078527
23903,20.0,220.0,160.0,-1.908959
23903,20.0,220.0,180.0,-2.265769
23903,20.0,220.0,200.0,-2.1836135
23903,20.0,220.0,220.0,-2.0909197
23903,20.0,220.0,240.0,-2.2729077
23903,20.0,220.0,260.0,-2.1276927
23903,20.0,220.0,280.0,-2.492716
23903,20.0,220.0,300.0,-1.6712906
23903,20.0,220.0,320.0,-2.3532555
23903,20.0,220.0,340.0,-2.2564676
23903,20.0,240.0,0.0,-1.819659
23903,20.0,240.0,20.0,-2.1502516
23903,20.0,240.0,40.0,-2.1622403
23903,20.0,240.0,60.0,-2.0520797
23903,20.0,240.0,80.0,-1.9783704
23903,20.0,240.0,100.0,-1.9785843
23903,20.0,240.0,120.0,-2.107843
23903,20.0,240.0,140.0,-2.0322998
23903,20.0,240.0,160.0,-2.2338765
23903,20.0,240.0,180.0,-2.1392248
23903,20.0,240.0,200.0,-2.2941253
23903,20.0,240.0,220.0,-2.3470204
23903,20.0,240.0,240.0,-2.3761966
23903,20.0,240.0,260.0,-2.735078
23903,20.0,240.0,280.0,-2.2054534
23903,20.0,240.0,300.0,-2.4141934
23903,20.0,240.0,320.0,-2.1748302
23903,20.0,240.0,340.0,-1.9924378
23903,20.0,260.0,0.0,-1.6720135
23903,20.0,260.0,20.0,-2.0891304
23903,20.0,260.0,40.0,-2.2420235
23903,20.0,260.0,60.0,-1.939179
23903,20.0,260.0,80.0,-1.9447006
23903,20.0,260.0,100.0,-2.1670353
23903,20.0,260.0,120.0,-2.1111476
23903,20.0,260.0,140.0,-2.021745
23903,20.0,260.0,160.0,-2.2211633
23903,20.0,260.0,180.0,-2.0695374
23903,20.0,260.0,200.0,-1.9598695
23903,20.0,260.0,220.0,-2.1164634
23903,20.0,260.0,240.0,-2.6276429
23903,20.0,260.0,260.0,-2.4516118
23903,20.0,260.0,280.0,-2.3501365
23903,20.0,260.0,300.0,-2.1209552
23903,20.0,260.0,320.0,-2.0214238
23903,20.0,260.0,340.0,-1.651227
23903,20.0,280.0,0.0,-1.9992635
23903,20.0,280.0,20.0,-2.277085
23903,20.0,280.0,40.0,-2.0255709
23903,20.0,280.0,60.0,-1.6385915
23903,20.0,280.0,80.0,-1.7852612
23903,20.0,280.0,100.0,-2.1144981
23903,20.0,280.0,120.0,-2.4042153
23903,20.0,280.0,140.0,-1.793892
23903,20.0,280.0,160.0,-2.071246
23903,20.0,280.0,180.0,-2.3685021
23903,20.0,280.0,200.0,-2.3964596
23903,20.0,280.0,220.0,-2.299208
23903,20.0,280.0,240.0,-2.3309069
23903,20.0,280.0,260.0,-2.2919455
23903,20.0,280.0,280.0,-2.1142168
23903,20.0,280.0,300.0,-2.292683
23903,20.0,280.0,320.0,-1.6227646
23903,20.0,280.0,340.0,-1.7018349
23903,20.0,300.0,0.0,-1.9958707
23903,20.0,300.0,20.0,-2.1614268
23903,20.0,300.0,40.0,-2.1976817
23903,20.0,300.0,60.0,-1.7536011
23903,20.0,300.0,80.0,-1.9057008
23903,20.0,300.0,100.0,-2.0489197
23903,20.0,300.0,120.0,-2.0922985
23903,20.0,300.0,140.0,-2.0166733
23903,20.0,300.0,160.0,-1.8121909
23903,20.0,300.0,180.0,-1.8638325
23903,20.0,300.0,200.0,-2.3625593
23903,20.0,300.0,220.0,-2.405499
23903,20.0,300.0,240.0,-2.445869
23903,20.0,300.0,260.0,-2.0935223
23903,20.0,300.0,280.0,-2.2111905
23903,20.0,300.0,300.0,-1.7982031
23903,20.0,300.0,320.0,-1.4610667
23903,20.0,300.0,340.0,-2.1134458
23903,20.0,320.0,0.0,-2.4064016
23903,20.0,320.0,20.0,-2.072204
23903,20.0,320.0,40.0,-2.0788326
23903,20.0,320.0,60.0,-1.9629856
23903,20.0,320.0,80.0,-2.0310662
23903,20.0,320.0,100.0,-1.979822
23903,20.0,320.0,120.0,-2.4314547
23903,20.0,320.0,140.0,-2.1169283
23903,20.0,320.0,160.0,-2.4549134
23903,20.0,320.0,180.0,-2.3055263
23903,20.0,320.0,200.0,-2.1426566
23903,20.0,320.0,220.0,-2.3280487
23903,20.0,320.0,240.0,-2.1611276
23903,20.0,320.0,260.0,-1.6439282
23903,20.0,320.0,280.0,-1.8287816
23903,20.0,320.0,300.0,-1.9376638
23903,20.0,320.0,320.0,-1.4585072
23903,20.0,320.0,340.0,-2.070229
23903,20.0,340.0,0.0,-1.9295486
23903,20.0,340.0,20.0,-1.7923717
23903,20.0,340.0,40.0,-2.3892488
23903,20.0,340.0,60.0,-2.2150686
23903,20.0,340.0,80.0,-2.0679889
23903,20.0,340.0,100.0,-2.5895934
23903,20.0,340.0,120.0,-2.195745
23903,20.0,340.0,140.0,-2.3418708
23903,20.0,340.0,160.0,-2.5689113
23903,20.0,340.0,180.0,-2.8144498
23903,20.0,340.0,200.0,-2.2667353
23903,20.0,340.0,220.0,-2.573279
23903,20.0,340.0,240.0,-2.5833068
23903,20.0,340.0,260.0,-2.0310419
23903,20.0,340.0,280.0,-1.9274294
23903,20.0,340.0,300.0,-2.0237951
23903,20.0,340.0,320.0,-2.3696392
23903,20.0,340.0,340.0,-2.4091861
27798,20.0,0.0,0.0,-1.4524364
27798,20.0,0.0,20.0,-1.2799432
27798,20.0,0.0,40.0,-1.251827
27798,20.0,0.0,60.0,-1.1828269
27798,20.0,0.0,80.0,-1.1735264
27798,20.0,0.0,100.0,-1.1424268
27798,20.0,0.0,120.0,-1.1952147
27798,20.0,0.0,140.0,-1.2572898
27798,20.0,0.0,160.0,-1.2624527
27798,20.0,0.0,180.0,-1.4647409
27798,20.0,0.0,200.0,-1.1988144
27798,20.0,0.0,220.0,-1.1303543
27798,20.0,0.0,240.0,-1.1731478
27798,20.0,0.0,260.0,-2.2950873
27798,20.0,0.0,280.0,-2.0933633
27798,20.0,0.0,300.0,-1.5663773
27798,20.0,0.0,320.0,-1.8267481
27798,20.0,0.0,340.0,-1.4825325
27798,20.0,20.0,0.0,-2.0306911
27798,20.0,20.0,20.0,-1.7269567
27798,20.0,20.0,40.0,-1.3344682
27798,20.0,20.0,60.0,-1.7547532
27798,20.0,20.0,80.0,-2.174995
27798,20.0,20.0,100.0,-1.6541317
27798,20.0,20.0,120.0,-1.6481304
27798,20.0,20.0,140.0,-1.8743469
27798,20.0,20.0,160.0,-1.5569496
27798,20.0,20.0,180.0,-1.7707627
27798,20.0,20.0,200.0,-2.1994526
27798,20.0,20.0,220.0,-2.1576095
27798,20.0,20.0,240.0,-1.6267438
27798,20.0,20.0,260.0,-1.5108666
27798,20.0,20.0,280.0,-1.7562011
27798,20.0,20.0,300.0,-1.4499332
27798,20.0,20.0,320.0,-1.4936498
27798,20.0,20.0,340.0,-1.9884706
27798,20.0,40.0,0.0,-1.5870625
27798,20.0,40.0,20.0,-1.3436054
27798,20.0,40.0,40.0,-1.9125456
27798,20.0,40.0,60.0,-1.8674278
27798,20.0,40.0,80.0,-1.6690071
27798,20.0,40.0,100.0,-1.5278813
27798,20.0,40.0,120.0,-1.3740453
27798,20.0,40.0,140.0,-1.1005319
27798,20.0,40.0,160.0,-1.6439179
27798,20.0,40.0,180.0,-1.6964183
27798,20.0,40.0,200.0,-1.5481293
27798,20.0,40.0,220.0,-1.3909726
27798,20.0,40.0,240.0,-1.3717004
27798,20.0,40.0,260.0,-1.7723601
27798,20.0,40.0,280.0,-1.9024773
27798,20.0,40.0,300.0,-1.8852789
27798,20.0,40.0,320.0,-1.8678668
27798,20.0,40.0,340.0,-1.7704257
27798,20.0,60.0,0.0,-1.9700502
27798,20.0,60.0,20.0,-1.6231933
27798,20.0,60.0,40.0,-1.3022554
27798,20.0,60.0,60.0,-1.2828348
27798,20.0,60.0,80.0,-2.1012254
27798,20.0,60.0,100.0,-1.8508426
27798,20.0,60.0,120.0,-1.8620769
27798,20.0,60.0,140.0,-1.5503224
27798,20.0,60.0,160.0,-1.8751462
27798,20.0,60.0,180.0,-1.6899182
27798,20.0,60.0,200.0,-1.7589183
27798,20.0,60.0,220.0,-1.8377714
27798,20.0,60.0,240.0,-1.859523
27798,20.0,60.0,260.0,-1.7592574
27798,20.0,60.0,280.0,-1.421721
27798,20.0,60.0,300.0,-1.6110947
27798,20.0,60.0,320.0,-1.8603432
27798,20.0,60.0,340.0,-1.9934119
27798,20.0,80.0,0.0,-1.5385549
27798,20.0,80.0,20.0,-2.0344176
27798,20.0,80.0,40.0,-1.8716615
27798,20.0,80.0,60.0,-1.622462
27798,20.0,80.0,80.0,-1.7800189
27798,20.0,80.0,100.0,-2.098588
27798,20.0,80.0,120.0,-2.1345403
27798,20.0,80.0,140.0,-1.8367882
27798,20.0,80.0,160.0,-1.8729866
27798,20.0,80.0,180.0,-1.7244905
27798,20.0,80.0,200.0,-2.326517
27798,20.0,80.0,220.0,-2.044655
27798,20.0,80.0,240.0,-2.250242
27798,20.0,80.0,260.0,-2.3941145
27798,20.0,80.0,280.0,-1.6384268
27798,20.0,80.0,300.0,-1.5404966
27798,20.0,80.0,320.0,-1.8424683
27798,20.0,80.0,340.0,-1.8147675
27798,20.0,100.0,0.0,-2.0830886
27798,20.0,100.0,20.0,-1.7084993
27798,20.0,100.0,40.0,-1.8116763
27798,20.0,100.0,60.0,-1.2309535
27798,20.0,100.0,80.0,-1.5769433
27798,20.0,100.0,100.0,-1.6924994
27798,20.0,100.0,120.0,-1.7262175
27798,20.0,100.0,140.0,-1.6358985
27798,20.0,100.0,160.0,-2.065725
27798,20.0,100.0,180.0,-2.0852988
27798,20.0,100.0,200.0,-2.0865195
27798,20.0,100.0,220.0,-2.1844351
27798,20.0,100.0,240.0,-2.148331
27798,20.0,100.0,260.0,-2.1825721
27798,20.0,100.0,280.0,-1.9036384
27798,20.0,100.0,300.0,-2.0639863
27798,20.0,100.0,320.0,-1.9395941
27798,20.0,100.0,340.0,-2.0046964
27798,20.0,120.0,0.0,-1.738065
27798,20.0,120.0,20.0,-1.7993025
27798,20.0,120.0,40.0,-1.9555825
27798,20.0,120.0,60.0,-1.3626319
27798,20.0,120.0,80.0,-2.1473594
27798,20.0,120.0,100.0,-1.6953696
27798,20.0,120.0,120.0,-1.5919065
27798,20.0,120.0,140.0,-1.9954641
27798,20.0,120.0,160.0,-1.8542998
27798,20.0,120.0,180.0,-2.0169783
27798,20.0,120.0,200.0,-2.0233698
27798,20.0,120.0,220.0,-2.3158388
27798,20.0,120.0,240.0,-2.044704
27798,20.0,120.0,260.0,-1.4089136
27798,20.0,120.0,280.0,-1.9132773
27798,20.0,120.0,300.0,-1.8421781
27798,20.0,120.0,320.0,-1.7718276
27798,20.0,120.0,340.0,-1.9844522
27798,20.0,140.0,0.0,-1.9692948
27798,20.0,140.0,20.0,-2.369543
27798,20.0,140.0,40.0,-2.1137466
27798,20.0,140.0,60.0,-1.874837
27798,20.0,140.0,80.0,-1.764695
27798,20.0,140.0,100.0,-2.0467296
27798,20.0,140.0,120.0,-1.7165997
27798,20.0,140.0,140.0,-1.9244245
27798,20.0,140.0,160.0,-1.8280749
27798,20.0,140.0,180.0,-2.046726
27798,20.0,140.0,200.0,-2.2552562
27798,20.0,140.0,220.0,-2.4577727
27798,20.0,140.0,240.0,-1.9490947
27798,20.0,140.0,260.0,-1.8265644
27798,20.0,140.0,280.0,-1.8485557
27798,20.0,140.0,300.0,-1.4668182
27798,20.0,140.0,320.0,-1.8259424
27798,20.0,140.0,340.0,-2.1501966
27798,20.0,160.0,0.0,-2.2643468
27798,20.0,160.0,20.0,-1.6560531
27798,20.0,160.0,40.0,-2.1097279
27798,20.0,160.0,60.0,-2.1003797
27798,20.0,160.0,80.0,-1.497655
27798,20.0,160.0,100.0,-1.4542621
27798,20.0,160.0,120.0,-2.061134
27798,20.0,160.0,140.0,-1.6836158
27798,20.0,160.0,160.0,-1.7519336
27798,20.0,160.0,180.0,-1.8264264
27798,20.0,160.0,200.0,-2.1329815
27798,20.0,160.0,220.0,-2.0903394
27798,20.0,160.0,240.0,-2.257454
27798,20.0,160.0,260.0,-2.232884
27798,20.0,160.0,280.0,-1.4866254
27798,20.0,160.0,300.0,-1.3926246
27798,20.0,160.0,320.0,-1.2857603
27798,20.0,160.0,340.0,-1.9158295
27798,20.0,180.0,0.0,-1.8752414
27798,20.0,180.0,20.0,-1.7558745
27798,20.0,180.0,40.0,-1.9006962
27798,20.0,180.0,60.0,-1.6539756
27798,20.0,180.0,80.0,-1.5607922
27798,20.0,180.0,100.0,-1.1435492
27798,20.0,180.0,120.0,-1.2925565
27798,20.0,180.0,140.0,-1.6082829
27798,20.0,180.0,160.0,-1.8319527
27798,20.0,180.0,180.0,-1.4392072
27798,20.0,180.0,200.0,-1.4586182
27798,20.0,180.0,220.0,-1.5686775
27798,20.0,180.0,240.0,-1.4558327
27798,20.0,180.0,260.0,-2.1982658
27798,20.0,180.0,280.0,-1.7993828
27798,20.0,180.0,300.0,-1.9634689
27798,20.0,180.0,320.0,-1.8406937
27798,20.0,180.0,340.0,-1.5191264
27798,20.0,200.0,0.0,-1.763476
27798,20.0,200.0,20.0,-1.3041805
27798,20.0,200.0,40.0,-1.6678095
27798,20.0,200.0,60.0,-2.2085078
27798,20.0,200.0,80.0,-1.8135192
27798,20.0,200.0,100.0,-2.3156784
27798,20.0,200.0,120.0,-1.8942317
27798,20.0,200.0,140.0,-1.6608688
27798,20.0,200.0,160.0,-1.9588591
27798,20.0,200.0,180.0,-1.6732606
27798,20.0,200.0,200.0,-1.5835727
27798,20.0,200.0,220.0,-1.5932761
27798,20.0,200.0,240.0,-1.4855525
27798,20.0,200.0,260.0,-1.1502345
27798,20.0,200.0,280.0,-1.8246188
27798,20.0,200.0,300.0,-1.5227507
27798,20.0,200.0,320.0,-1.7159979
27798,20.0,200.0,340.0,-1.9923073
27798,20.0,220.0,0.0,-2.2005727
27798,20.0,220.0,20.0,-1.4373673
27798,20.0,220.0,40.0,-1.5096391
27798,20.0,220.0,60.0,-2.0757961
27798,20.0,220.0,80.0,-1.8284346
27798,20.0,220.0,100.0,-1.8464777
27798,20.0,220.0,120.0,-1.8899926
27798,20.0,220.0,140.0,-1.9070524
27798,20.0,220.0,160.0,-1.698022
27798,20.0,220.0,180.0,-2.0553854
27798,20.0,220.0,200.0,-1.8079206
27798,20.0,220.0,220.0,-1.6046435
27798,20.0,220.0,240.0,-1.832811
27798,20.0,220.0,260.0,-1.60245
27798,20.0,220.0,280.0,-2.0119474
27798,20.0,220.0,300.0,-1.818066
27798,20.0,220.0,320.0,-1.4653618
27798,20.0,220.0,340.0,-2.3268907
27798,20.0,240.0,0.0,-1.8136457
27798,20.0,240.0,20.0,-2.016825
27798,20.0,240.0,40.0,-1.6868632
27798,20.0,240.0,60.0,-2.0664077
27798,20.0,240.0,80.0,-1.8377389
27798,20.0,240.0,100.0,-1.8346401
27798,20.0,240.0,120.0,-2.1179376
27798,20.0,240.0,140.0,-1.8269318
27798,20.0,240.0,160.0,-2.0831797
27798,20.0,240.0,180.0,-1.7314872
27798,20.0,240.0,200.0,-1.821471
27798,20.0,240.0,220.0,-2.2145364
27798,20.0,240.0,240.0,-2.2146204
27798,20.0,240.0,260.0,-1.7955325
27798,20.0,240.0,280.0,-1.7011429
27798,20.0,240.0,300.0,-1.8153702
27798,20.0,240.0,320.0,-1.9954287
27798,20.0,240.0,340.0,-2.1085398
27798,20.0,260.0,0.0,-1.6516278
27798,20.0,260.0,20.0,-1.8432559
27798,20.0,260.0,40.0,-2.0379572
27798,20.0,260.0,60.0,-1.8610452
27798,20.0,260.0,80.0,-2.1024363
27798,20.0,260.0,100.0,-1.626429
27798,20.0,260.0,120.0,-1.8566725
27798,20.0,260.0,140.0,-1.9303856
27798,20.0,260.0,160.0,-1.9469051
27798,20.0,260.0,180.0,-2.0582008
27798,20.0,260.0,200.0,-2.071758
27798,20.0,260.0,220.0,-2.0836914
27798,20.0,260.0,240.0,-1.8851913
27798,20.0,260.0,260.0,-1.8467834
27798,20.0,260.0,280.0,-1.7057707
27798,20.0,260.0,300.0,-1.5419743
27798,20.0,260.0,320.0,-1.8703555
27798,20.0,260.0,340.0,-2.038452
27798,20.0,280.0,0.0,-1.8779283
27798,20.0,280.0,20.0,-2.0643084
27798,20.0,280.0,40.0,-1.7991725
27798,20.0,280.0,60.0,-1.8442664
27798,20.0,280.0,80.0,-1.8592812
27798,20.0,280.0,100.0,-1.8399402
27798,20.0,280.0,120.0,-1.708504
27798,20.0,280.0,140.0,-1.7886653
27798,20.0,280.0,160.0,-2.0135202
27798,20.0,280.0,180.0,-2.1475456
27798,20.0,280.0,200.0,-2.1941376
27798,20.0,280.0,220.0,-2.1888003
27798,20.0,280.0,240.0,-2.2512913
27798,20.0,280.0,260.0,-1.6303419
27798,20.0,280.0,280.0,-1.3857714
27798,20.0,280.0,300.0,-1.5750332
27798,20.0,280.0,320.0,-1.7593496
27798,20.0,280.0,340.0,-1.9300557
27798,20.0,300.0,0.0,-1.870671
27798,20.0,300.0,20.0,-1.6077063
27798,20.0,300.0,40.0,-1.6422687
27798,20.0,300.0,60.0,-1.4650608
27798,20.0,300.0,80.0,-1.373501
27798,20.0,300.0,100.0,-1.4180865
27798,20.0,300.0,120.0,-1.7442082
27798,20.0,300.0,140.0,-1.5975771
27798,20.0,300.0,160.0,-1.6200415
27798,20.0,300.0,180.0,-2.0267866
27798,20.0,300.0,200.0,-2.2250247
27798,20.0,300.0,220.0,-2.0302737
27798,20.0,300.0,240.0,-2.0578887
27798,20.0,300.0,260.0,-1.6449403
27798,20.0,300.0,280.0,-1.8027961
27798,20.0,300.0,300.0,-1.4192927
27798,20.0,300.0,320.0,-1.4971471
27798,20.0,300.0,340.0,-1.7875317
27798,20.0,320.0,0.0,-1.7564753
27798,20.0,320.0,20.0,-2.0380344
27798,20.0,320.0,40.0,-1.746055
27798,20.0,320.0,60.0,-1.6314961
27798,20.0,320.0,80.0,-1.4285071
27798,20.0,320.0,100.0,-1.4224709
27798,20.0,320.0,120.0,-1.4198143
27798,20.0,320.0,140.0,-1.6473943
27798,20.0,320.0,160.0,-1.6595087
27798,20.0,320.0,180.0,-2.0352638
27798,20.0,320.0,200.0,-1.4577869
27798,20.0,320.0,220.0,-1.329212
27798,20.0,320.0,240.0,-1.9570658
27798,20.0,320.0,260.0,-1.8305839
27798,20.0,320.0,280.0,-1.8762673
27798,20.0,320.0,300.0,-1.9466606
27798,20.0,320.0,320.0,-1.4959111
27798,20.0,320.0,340.0,-1.554551
27798,20.0,340.0,0.0,-1.9452639
27798,20.0,340.0,20.0,-1.7026879
27798,20.0,340.0,40.0,-1.7078563
27798,20.0,340.0,60.0,-1.4698873
27798,20.0,340.0,80.0,-1.4176315
27798,20.0,340.0,100.0,-1.6878005
27798,20.0,340.0,120.0,-1.9898092
27798,20.0,340.0,140.0,-1.6790191
27798,20.0,340.0,160.0,-1.5061893
27798,20.0,340.0,180.0,-1.5797074
27798,20.0,340.0,200.0,-1.5483468
27798,20.0,340.0,220.0,-2.3423781
27798,20.0,340.0,240.0,-2.0764816
27798,20.0,340.0,260.0,-2.2342632
27798,20.0,340.0,280.0,-1.4543642
27798,20.0,340.0,300.0,-1.4381298
27798,20.0,340.0,320.0,-1.780379
27798,20.0,340.0,340.0,-1.7887948
88823,20.0,0.0,0.0,-2.1593015
88823,20.0,0.0,20.0,-1.9322675
88823,20.0,0.0,40.0,-1.9098852
88823,20.0,0.0,60.0,-1.8573952
88823,20.0,0.0,80.0,-1.8260539
88823,20.0,0.0,100.0,-1.753724
88823,20.0,0.0,120.0,-1.7139823
88823,20.0,0.0,140.0,-2.1558805
88823,20.0,0.0,160.0,-1.9472564
88823,20.0,0.0,180.0,-1.8156254
88823,20.0,0.0,200.0,-2.0167787
88823,20.0,0.0,220.0,-2.1852653
88823,20.0,0.0,240.0,-2.2126727
88823,20.0,0.0,260.0,-2.3724756
88823,20.0,0.0,280.0,-2.5132341
88823,20.0,0.0,300.0,-2.2983732
88823,20.0,0.0,320.0,-2.3368516
88823,20.0,0.0,340.0,-2.0538142
88823,20.0,20.0,0.0,-2.3150845
88823,20.0,20.0,20.0,-2.3080318
88823,20.0,20.0,40.0,-1.9386185
88823,20.0,20.0,60.0,-2.5686386
88823,20.0,20.0,80.0,-2.6287308
88823,20.0,20.0,100.0,-2.1838975
88823,20.0,20.0,120.0,-2.0105429
88823,20.0,20.0,140.0,-1.9635319
88823,20.0,20.0,160.0,-2.2569573
88823,20.0,20.0,180.0,-2.0181706
88823,20.0,20.0,200.0,-2.2228465
88823,20.0,20.0,220.0,-2.3532553
88823,20.0,20.0,240.0,-2.0954497
88823,20.0,20.0,260.0,-1.6011064
88823,20.0,20.0,280.0,-2.2639232
88823,20.0,20.0,300.0,-2.4539158
88823,20.0,20.0,320.0,-2.498081
88823,20.0,20.0,340.0,-2.473493
88823,20.0,40.0,0.0,-2.6217558
88823,20.0,40.0,20.0,-2.5649967
88823,20.0,40.0,40.0,-2.183512
88823,20.0,40.0,60.0,-2.5437787
88823,20.0,40.0,80.0,-2.4363325
88823,20.0,40.0,100.0,-2.5204687
88823,20.0,40.0,120.0,-2.0945837
88823,20.0,40.0,140.0,-2.1777763
88823,20.0,40.0,160.0,-2.640702
88823,20.0,40.0,180.0,-2.513482
88823,20.0,40.0,200.0,-2.3156846
88823,20.0,40.0,220.0,-2.5073626
88823,20.0,40.0,240.0,-2.5997357
88823,20.0,40.0,260.0,-2.5707226
88823,20.0,40.0,280.0,-2.4678824
88823,20.0,40.0,300.0,-1.8149359
88823,20.0,40.0,320.0,-2.58714
88823,20.0,40.0,340.0,-2.8139741
88823,20.0,60.0,0.0,-2.3432925
88823,20.0,60.0,20.0,-2.2321167
88823,20.0,60.0,40.0,-2.4187295
88823,20.0,60.0,60.0,-2.535679
88823,20.0,60.0,80.0,-2.1722355
88823,20.0,60.0,100.0,-2.4156985
88823,20.0,60.0,120.0,-2.2777877
88823,20.0,60.0,140.0,-2.2456799
88823,20.0,60.0,160.0,-2.3442855
88823,20.0,60.0,180.0,-2.5447655
88823,20.0,60.0,200.0,-2.3403144
88823,20.0,60.0,220.0,-2.576853
88823,20.0,60.0,240.0,-2.7696157
88823,20.0,60.0,260.0,-2.4813979
88823,20.0,60.0,280.0,-1.9700422
88823,20.0,60.0,300.0,-2.272937
88823,20.0,60.0,320.0,-2.1214793
88823,20.0,60.0,340.0,-1.986341
88823,20.0,80.0,0.0,-2.2689843
88823,20.0,80.0,20.0,-2.4037106
88823,20.0,80.0,40.0,-1.9935923
88823,20.0,80.0,60.0,-2.4544291
88823,20.0,80.0,80.0,-2.3140137
88823,20.0,80.0,100.0,-2.0515127
88823,20.0,80.0,120.0,-2.140996
88823,20.0,80.0,140.0,-2.054324
88823,20.0,80.0,160.0,-2.2196481
88823,20.0,80.0,180.0,-2.3619208
88823,20.0,80.0,200.0,-2.067576
88823,20.0,80.0,220.0,-2.5731869
88823,20.0,80.0,240.0,-2.4322312
88823,20.0,80.0,260.0,-2.0205922
88823,20.0,80.0,280.0,-2.1123223
88823,20.0,80.0,300.0,-2.1566377
88823,20.0,80.0,320.0,-1.9669762
88823,20.0,80.0,340.0,-2.2006896
88823,20.0,100.0,0.0,-2.0520613
88823,20.0,100.0,20.0,-2.2361324
88823,20.0,100.0,40.0,-2.1318517
88823,20.0,100.0,60.0,-1.9324795
88823,20.0,100.0,80.0,-1.6297914
88823,20.0,100.0,100.0,-2.0913486
88823,20.0,100.0,120.0,-2.059137
88823,20.0,100.0,140.0,-2.2891047
88823,20.0,100.0,160.0,-2.0415359
88823,20.0,100.0,180.0,-1.7163755
88823,20.0,100.0,200.0,-2.5517893
88823,20.0,100.0,220.0,-2.5596027
88823,20.0,100.0,240.0,-2.2376506
88823,20.0,100.0,260.0,-2.3240683
88823,20.0,100.0,280.0,-1.8078896
88823,20.0,100.0,300.0,-1.8038015
88823,20.0,100.0,320.0,-1.4578503
88823,20.0,100.0,340.0,-1.8731267
88823,20.0,120.0,0.0,-2.500373
88823,20.0,120.0,20.0,-1.9229702
88823,20.0,120.0,40.0,-1.54887
88823,20.0,120.0,60.0,-1.4066346
88823,20.0,120.0,80.0,-1.5895481
88823,20.0,120.0,100.0,-1.9979326
88823,20.0,120.0,120.0,-1.5913237
88823,20.0,120.0,140.0,-1.5992433
88823,20.0,120.0,160.0,-1.6282668
88823,20.0,120.0,180.0,-1.9542594
88823,20.0,120.0,200.0,-1.9515429
88823,20.0,120.0,220.0,-1.869026
88823,20.0,120.0,240.0,-2.233996
88823,20.0,120.0,260.0,-1.765953
88823,20.0,120.0,280.0,-2.0087042
88823,20.0,120.0,300.0,-1.5321323
88823,20.0,120.0,320.0,-1.4992484
88823,20.0,120.0,340.0,-1.6851974
88823,20.0,140.0,0.0,-1.9973768
88823,20.0,140.0,20.0,-1.4962074
88823,20.0,140.0,40.0,-1.8476791
88823,20.0,140.0,60.0,-1.288282
88823,20.0,140.0,80.0,-1.6005017
88823,20.0,140.0,100.0,-1.2716902
88823,20.0,140.0,120.0,-1.6103382
88823,20.0,140.0,140.0,-1.4361252
88823,20.0,140.0,160.0,-1.9976779
88823,20.0,140.0,180.0,-2.478573
88823,20.0,140.0,200.0,-2.2526777
88823,20.0,140.0,220.0,-2.0912204
88823,20.0,140.0,240.0,-1.868921
88823,20.0,140.0,260.0,-1.8039818
88823,20.0,140.0,280.0,-1.2921517
88823,20.0,140.0,300.0,-1.3295867
88823,20.0,140.0,320.0,-1.5091177
88823,20.0,140.0,340.0,-1.7838463
88823,20.0,160.0,0.0,-2.1756887
88823,20.0,160.0,20.0,-1.2627085
88823,20.0,160.0,40.0,-1.5673312
88823,20.0,160.0,60.0,-1.0490907
88823,20.0,160.0,80.0,-0.9692126
88823,20.0,160.0,100.0,-0.84462136
88823,20.0,160.0,120.0,-1.3184749
88823,20.0,160.0,140.0,-1.8906549
88823,20.0,160.0,160.0,-1.0118499
88823,20.0,160.0,180.0,-1.1848296
88823,20.0,160.0,200.0,-1.0009997
88823,20.0,160.0,220.0,-1.6156398
88823,20.0,160.0,240.0,-1.9452326
88823,20.0,160.0,260.0,-1.934827
88823,20.0,160.0,280.0,-1.1133634
88823,20.0,160.0,300.0,-1.1551267
88823,20.0,160.0,320.0,-1.2563484
88823,20.0,160.0,340.0,-1.8360097
88823,20.0,180.0,0.0,-1.1372519
88823,20.0,180.0,20.0,-0.9752177
88823,20.0,180.0,40.0,-1.0697005
